{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.48, 'datetime': '2018-10-26 09:54:42.658211', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.7, 'flw0': 1.2, 'time': 22.3, 'pitch': -24.26, 'roll': 46.38}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.48, 'datetime': '2018-10-26 09:54:42.762200', 'mgs': 0, 'flw2': 1.2, 'flw1': 1.73, 'flw0': 1.21, 'time': 22.41, 'pitch': -24.25, 'roll': 46.41}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -1.53, 'datetime': '2018-10-26 09:54:42.864913', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.82, 'flw0': 1.16, 'time': 22.51, 'pitch': -24.26, 'roll': 46.41}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.4, 'datetime': '2018-10-26 09:54:42.967441', 'mgs': 0, 'flw2': 1.23, 'flw1': 1.73, 'flw0': 1.21, 'time': 22.61, 'pitch': -24.24, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.58, 'datetime': '2018-10-26 09:54:43.071452', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.79, 'flw0': 1.21, 'time': 22.72, 'pitch': -24.28, 'roll': 46.43}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.43, 'datetime': '2018-10-26 09:54:43.174482', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.79, 'flw0': 1.2, 'time': 22.82, 'pitch': -24.25, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.48, 'datetime': '2018-10-26 09:54:43.277236', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.64, 'flw0': 1.17, 'time': 22.92, 'pitch': -24.27, 'roll': 46.4}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.51, 'datetime': '2018-10-26 09:54:43.380935', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.76, 'flw0': 1.21, 'time': 23.03, 'pitch': -24.27, 'roll': 46.44}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.57, 'datetime': '2018-10-26 09:54:43.484967', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.73, 'flw0': 1.21, 'time': 23.13, 'pitch': -24.28, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.45, 'datetime': '2018-10-26 09:54:43.586461', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.7, 'flw0': 1.18, 'time': 23.23, 'pitch': -24.26, 'roll': 46.37}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.55, 'datetime': '2018-10-26 09:54:43.690422', 'mgs': 0, 'flw2': 1.31, 'flw1': 1.76, 'flw0': 1.21, 'time': 23.34, 'pitch': -24.28, 'roll': 46.4}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.51, 'datetime': '2018-10-26 09:54:43.792965', 'mgs': 0, 'flw2': 1.26, 'flw1': 1.73, 'flw0': 1.15, 'time': 23.44, 'pitch': -24.27, 'roll': 46.4}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.54, 'datetime': '2018-10-26 09:54:43.896357', 'mgs': 0, 'flw2': 1.34, 'flw1': 1.82, 'flw0': 1.16, 'time': 23.54, 'pitch': -24.27, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.51, 'datetime': '2018-10-26 09:54:43.999042', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.7, 'flw0': 1.21, 'time': 23.65, 'pitch': -24.28, 'roll': 46.37}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.59, 'datetime': '2018-10-26 09:54:44.101755', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.79, 'flw0': 1.18, 'time': 23.75, 'pitch': -24.3, 'roll': 46.38}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.5, 'datetime': '2018-10-26 09:54:44.205676', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.82, 'flw0': 1.15, 'time': 23.85, 'pitch': -24.26, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.58, 'datetime': '2018-10-26 09:54:44.308626', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.67, 'flw0': 1.2, 'time': 23.95, 'pitch': -24.28, 'roll': 46.35}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.56, 'datetime': '2018-10-26 09:54:44.411119', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.82, 'flw0': 1.18, 'time': 24.06, 'pitch': -24.3, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 426, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.55, 'datetime': '2018-10-26 09:54:44.515137', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.79, 'flw0': 1.15, 'time': 24.16, 'pitch': -24.29, 'roll': 46.34}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.55, 'datetime': '2018-10-26 09:54:44.618123', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.7, 'flw0': 1.18, 'time': 24.26, 'pitch': -24.27, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.66, 'datetime': '2018-10-26 09:54:44.720793', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.73, 'flw0': 1.21, 'time': 24.37, 'pitch': -24.3, 'roll': 46.39}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.51, 'datetime': '2018-10-26 09:54:44.824846', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.76, 'flw0': 1.2, 'time': 24.47, 'pitch': -24.28, 'roll': 46.34}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.65, 'datetime': '2018-10-26 09:54:44.928403', 'mgs': 0, 'flw2': 1.17, 'flw1': 1.7, 'flw0': 1.17, 'time': 24.58, 'pitch': -24.29, 'roll': 46.37}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.63, 'datetime': '2018-10-26 09:54:45.031076', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.76, 'flw0': 1.2, 'time': 24.68, 'pitch': -24.29, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.63, 'datetime': '2018-10-26 09:54:45.134344', 'mgs': 0, 'flw2': 1.25, 'flw1': 1.76, 'flw0': 1.22, 'time': 24.78, 'pitch': -24.31, 'roll': 46.35}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.55, 'datetime': '2018-10-26 09:54:45.238394', 'mgs': 0, 'flw2': 1.29, 'flw1': 1.76, 'flw0': 1.21, 'time': 24.89, 'pitch': -24.3, 'roll': 46.35}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.74, 'datetime': '2018-10-26 09:54:45.341109', 'mgs': 0, 'flw2': 1.33, 'flw1': 1.76, 'flw0': 1.17, 'time': 24.99, 'pitch': -24.32, 'roll': 46.39}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.58, 'datetime': '2018-10-26 09:54:45.443762', 'mgs': 0, 'flw2': 1.22, 'flw1': 1.73, 'flw0': 1.21, 'time': 25.09, 'pitch': -24.3, 'roll': 46.34}
{'lipoC2': 8.17, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': 0.012, 'yaw': -1.67, 'datetime': '2018-10-26 09:54:45.544326', 'mgs': 0, 'flw2': 1.35, 'flw1': 1.76, 'flw0': 1.14, 'time': 25.19, 'pitch': -24.32, 'roll': 46.34}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.65, 'datetime': '2018-10-26 09:54:45.648246', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.76, 'flw0': 1.2, 'time': 25.3, 'pitch': -24.31, 'roll': 46.38}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.71, 'datetime': '2018-10-26 09:54:45.752788', 'mgs': 0, 'flw2': 1.32, 'flw1': 1.76, 'flw0': 1.15, 'time': 25.4, 'pitch': -24.34, 'roll': 46.36}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -1.6, 'datetime': '2018-10-26 09:54:45.855601', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.7, 'flw0': 1.21, 'time': 25.5, 'pitch': -24.31, 'roll': 46.34}
{'lipoC2': 8.16, 'temp': 25.69, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -1.77, 'datetime': '2018-10-26 09:54:45.958163', 'mgs': 0, 'flw2': 1.28, 'flw1': 1.82, 'flw0': 1.15, 'time': 25.61, 'pitch': -24.36, 'roll': 46.39}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 427, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -1.65, 'datetime': '2018-10-26 09:54:46.060963', 'mgs': 0, 'flw2': 1.27, 'flw1': 1.64, 'flw0': 1.17, 'time': 25.71, 'pitch': -24.31, 'roll': 46.36}
