{'lipoC2': 8.19, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 135, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.0, 'datetime': '2018-10-26 09:51:39.986638', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'pitch': -24.46, 'roll': 45.54}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.1, 'datetime': '2018-10-26 09:52:02.090346', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 21.99, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:02.193797', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.1, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:02.296365', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.2, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:02.399117', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.3, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:02.502904', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.41, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:02.605473', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.51, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:02.708085', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.61, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.1, 'datetime': '2018-10-26 09:52:02.811949', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.72, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:02.915617', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.82, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:03.018414', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 22.92, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:03.120698', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.02, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:03.223300', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.13, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:03.326707', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.23, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:03.429213', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.33, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:03.532286', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.44, 'pitch': -24.29, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:03.636218', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.54, 'pitch': -24.3, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.07, 'datetime': '2018-10-26 09:52:03.738946', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.64, 'pitch': -24.29, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:03.841286', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.75, 'pitch': -24.31, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.08, 'datetime': '2018-10-26 09:52:03.944993', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.85, 'pitch': -24.31, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.1, 'datetime': '2018-10-26 09:52:04.049048', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 23.95, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:04.151084', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.06, 'pitch': -24.3, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:04.253789', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.16, 'pitch': -24.31, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:04.357692', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.26, 'pitch': -24.32, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.09, 'datetime': '2018-10-26 09:52:04.460254', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.36, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:04.562769', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.47, 'pitch': -24.32, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.07, 'datetime': '2018-10-26 09:52:04.666755', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.57, 'pitch': -24.3, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:04.770459', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.68, 'pitch': -24.33, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.07, 'datetime': '2018-10-26 09:52:04.872954', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.78, 'pitch': -24.3, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.15, 'datetime': '2018-10-26 09:52:04.975601', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.88, 'pitch': -24.33, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.07, 'datetime': '2018-10-26 09:52:05.078074', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 24.98, 'pitch': -24.31, 'roll': 45.54}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.14, 'datetime': '2018-10-26 09:52:05.181459', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.09, 'pitch': -24.33, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:05.284134', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.19, 'pitch': -24.32, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:05.387000', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.29, 'pitch': -24.32, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.14, 'datetime': '2018-10-26 09:52:05.490859', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.4, 'pitch': -24.33, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.11, 'datetime': '2018-10-26 09:52:05.593374', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.5, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.16, 'datetime': '2018-10-26 09:52:05.695906', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.6, 'pitch': -24.33, 'roll': 45.57}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:05.799801', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.71, 'pitch': -24.32, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.13, 'datetime': '2018-10-26 09:52:05.903170', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.81, 'pitch': -24.32, 'roll': 45.59}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.19, 'datetime': '2018-10-26 09:52:06.005855', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 25.91, 'pitch': -24.33, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.1, 'datetime': '2018-10-26 09:52:06.108620', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.01, 'pitch': -24.31, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.17, 'datetime': '2018-10-26 09:52:06.212545', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.12, 'pitch': -24.33, 'roll': 45.58}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-10-26 09:52:06.315153', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.22, 'pitch': -24.27, 'roll': 45.54}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.32, 'datetime': '2018-10-26 09:52:06.417764', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.32, 'pitch': -24.35, 'roll': 45.56}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': 0.02, 'datetime': '2018-10-26 09:52:06.521190', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.43, 'pitch': -24.25, 'roll': 45.54}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.39, 'datetime': '2018-10-26 09:52:06.625079', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.53, 'pitch': -24.35, 'roll': 45.54}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.12, 'datetime': '2018-10-26 09:52:06.727861', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.64, 'pitch': -24.29, 'roll': 45.55}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.39, 'datetime': '2018-10-26 09:52:06.830449', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.74, 'pitch': -24.35, 'roll': 45.5}
{'lipoC2': 8.17, 'temp': 25.75, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.23, 'datetime': '2018-10-26 09:52:06.933053', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.84, 'pitch': -24.3, 'roll': 45.48}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.26, 'datetime': '2018-10-26 09:52:07.037434', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 26.94, 'pitch': -24.29, 'roll': 45.47}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.23, 'datetime': '2018-10-26 09:52:07.140901', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.05, 'pitch': -24.28, 'roll': 45.46}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.23, 'datetime': '2018-10-26 09:52:07.243395', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.15, 'pitch': -24.28, 'roll': 45.46}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.23, 'datetime': '2018-10-26 09:52:07.344881', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.25, 'pitch': -24.29, 'roll': 45.45}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.2, 'datetime': '2018-10-26 09:52:07.448579', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.35, 'pitch': -24.28, 'roll': 45.45}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.25, 'datetime': '2018-10-26 09:52:07.551309', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.46, 'pitch': -24.29, 'roll': 45.44}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.22, 'datetime': '2018-10-26 09:52:07.653995', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.56, 'pitch': -24.27, 'roll': 45.44}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.27, 'datetime': '2018-10-26 09:52:07.756520', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.66, 'pitch': -24.29, 'roll': 45.44}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.26, 'datetime': '2018-10-26 09:52:07.860229', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.76, 'pitch': -24.26, 'roll': 45.43}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.28, 'datetime': '2018-10-26 09:52:07.962696', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.87, 'pitch': -24.25, 'roll': 45.44}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.19, 'datetime': '2018-10-26 09:52:08.065223', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 27.97, 'pitch': -24.24, 'roll': 45.44}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.2, 'datetime': '2018-10-26 09:52:08.168845', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.08, 'pitch': -24.23, 'roll': 45.43}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': -0.19, 'datetime': '2018-10-26 09:52:08.272566', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.18, 'pitch': -24.22, 'roll': 45.43}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.31, 'datetime': '2018-10-26 09:52:08.375040', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.28, 'pitch': -24.26, 'roll': 45.43}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.1, 'datetime': '2018-10-26 09:52:08.477535', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.38, 'pitch': -24.19, 'roll': 45.42}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.33, 'datetime': '2018-10-26 09:52:08.581295', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.49, 'pitch': -24.24, 'roll': 45.43}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.16, 'datetime': '2018-10-26 09:52:08.684234', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.59, 'pitch': -24.2, 'roll': 45.42}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.25, 'datetime': '2018-10-26 09:52:08.786955', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.69, 'pitch': -24.22, 'roll': 45.43}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.064, 'yaw': -0.14, 'datetime': '2018-10-26 09:52:08.889383', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.8, 'pitch': -24.19, 'roll': 45.43}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.34, 'datetime': '2018-10-26 09:52:08.992010', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 28.9, 'pitch': -24.22, 'roll': 45.4}
{'lipoC2': 8.17, 'temp': 25.81, 'lipoC3S3': 0.0, 'state': 'normal', 'rot1': 0, 'rot0': 748, 'rot3': 0, 'rot2': 0, 'depth': -0.14, 'yaw': -0.28, 'datetime': '2018-10-26 09:52:09.094738', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 29.0, 'pitch': -24.2, 'roll': 45.37}
