{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 0, 'rot0': 0, 'rot3': 0, 'rot2': 0, 'depth': -0.217, 'yaw': 0.0, 'datetime': '2018-11-05 15:41:45.842117', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.0, 'time': 1.36, 'pitch': 0.93, 'roll': -2.44}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 7, 'rot2': 4, 'depth': -0.064, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.273783', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.85, 'flw0': 0.0, 'time': 15.56, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 8, 'rot2': 4, 'depth': 0.012, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.294728', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.7, 'flw0': 0.0, 'time': 15.66, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 9, 'rot2': 4, 'depth': 0.012, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.315601', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.82, 'flw0': 0.0, 'time': 15.77, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 4, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.336655', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.12, 'flw0': 0.0, 'time': 15.87, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 4, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.357661', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.56, 'flw0': 0.0, 'time': 15.97, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.75, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 5, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.378654', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.0, 'flw0': 0.0, 'time': 16.08, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.75, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 5, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.399665', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.41, 'flw0': 0.0, 'time': 16.18, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 5, 'depth': -0.064, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.420672', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.58, 'flw0': 0.0, 'time': 16.28, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 6, 'depth': 0.012, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.441637', 'mgs': 0, 'flw2': 0.0, 'flw1': 1.9, 'flw0': 0.0, 'time': 16.39, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 6, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.462629', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.05, 'flw0': 0.0, 'time': 16.49, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 7, 'depth': -0.064, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.483768', 'mgs': 0, 'flw2': 0.0, 'flw1': 2.2, 'flw0': 0.0, 'time': 16.59, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 23, 'rot0': 23, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.504754', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.7, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 23, 'rot0': 24, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.525734', 'mgs': 0, 'flw2': 0.66, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.8, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 23, 'rot0': 24, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.546753', 'mgs': 0, 'flw2': 1.43, 'flw1': 0.0, 'flw0': 0.0, 'time': 16.9, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.88, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 26, 'rot3': 10, 'rot2': 8, 'depth': 0.394, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.567751', 'mgs': 0, 'flw2': 2.28, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.01, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.88, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 23, 'rot0': 28, 'rot3': 10, 'rot2': 8, 'depth': 0.012, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.588693', 'mgs': 0, 'flw2': 2.87, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.11, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 23, 'rot0': 31, 'rot3': 10, 'rot2': 8, 'depth': -0.217, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.609713', 'mgs': 0, 'flw2': 3.41, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.22, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 23, 'rot0': 35, 'rot3': 10, 'rot2': 8, 'depth': 0.165, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.630652', 'mgs': 0, 'flw2': 3.67, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.32, 'pitch': 0.96, 'roll': -2.29}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 23, 'rot0': 39, 'rot3': 10, 'rot2': 8, 'depth': 0.089, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.651667', 'mgs': 0, 'flw2': 3.72, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.42, 'pitch': 0.97, 'roll': -2.31}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 23, 'rot0': 44, 'rot3': 10, 'rot2': 8, 'depth': 0.089, 'yaw': -0.01, 'datetime': '2018-11-05 15:41:51.672685', 'mgs': 0, 'flw2': 4.06, 'flw1': 0.0, 'flw0': 0.0, 'time': 17.52, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.3, 'state': 'normal', 'rot1': 23, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': -0.217, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.693698', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 0.23, 'time': 17.63, 'pitch': 0.97, 'roll': -2.29}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 24, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.01, 'datetime': '2018-11-05 15:41:51.714702', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 1.0, 'time': 17.73, 'pitch': 0.96, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 25, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': 0.089, 'yaw': -0.01, 'datetime': '2018-11-05 15:41:51.735637', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.0, 'flw0': 1.77, 'time': 17.84, 'pitch': 0.96, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.27, 'state': 'normal', 'rot1': 27, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': 0.394, 'yaw': -0.01, 'datetime': '2018-11-05 15:41:51.756656', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 2.6, 'time': 17.94, 'pitch': 0.96, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 29, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': 0.089, 'yaw': -0.01, 'datetime': '2018-11-05 15:41:51.777787', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 3.22, 'time': 18.04, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 32, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': 0.241, 'yaw': -0.01, 'datetime': '2018-11-05 15:41:51.798763', 'mgs': 0, 'flw2': 0.01, 'flw1': 0.0, 'flw0': 3.65, 'time': 18.15, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 36, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.819778', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 4.14, 'time': 18.25, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 40, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': 0.165, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.840757', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 4.36, 'time': 18.35, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 45, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.861417', 'mgs': 0, 'flw2': 0.0, 'flw1': 0.0, 'flw0': 2.19, 'time': 18.46, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.7, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 49, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.881871', 'mgs': 0, 'flw2': 0.23, 'flw1': 0.12, 'flw0': 0.0, 'time': 18.56, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.29, 'state': 'normal', 'rot1': 49, 'rot0': 48, 'rot3': 10, 'rot2': 8, 'depth': -0.064, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.902312', 'mgs': 0, 'flw2': 0.51, 'flw1': 0.56, 'flw0': 0.45, 'time': 18.66, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.26, 'state': 'normal', 'rot1': 50, 'rot0': 49, 'rot3': 10, 'rot2': 8, 'depth': 0.089, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.922753', 'mgs': 0, 'flw2': 0.85, 'flw1': 1.0, 'flw0': 0.87, 'time': 18.77, 'pitch': 0.97, 'roll': -2.3}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.22, 'state': 'normal', 'rot1': 51, 'rot0': 50, 'rot3': 10, 'rot2': 8, 'depth': -0.14, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.943265', 'mgs': 0, 'flw2': 1.2, 'flw1': 1.41, 'flw0': 1.29, 'time': 18.87, 'pitch': 0.97, 'roll': -2.31}
{'lipoC2': 7.71, 'temp': 28.88, 'lipoC3S3': 11.21, 'state': 'normal', 'rot1': 53, 'rot0': 52, 'rot3': 11, 'rot2': 9, 'depth': -0.064, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.963716', 'mgs': 0, 'flw2': 1.6, 'flw1': 1.9, 'flw0': 1.72, 'time': 18.98, 'pitch': 0.97, 'roll': -2.31}
{'lipoC2': 7.72, 'temp': 28.88, 'lipoC3S3': 11.21, 'state': 'normal', 'rot1': 54, 'rot0': 53, 'rot3': 11, 'rot2': 9, 'depth': 0.241, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:51.984181', 'mgs': 0, 'flw2': 2.09, 'flw1': 2.34, 'flw0': 2.06, 'time': 19.08, 'pitch': 0.97, 'roll': -2.32}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.22, 'state': 'normal', 'rot1': 57, 'rot0': 56, 'rot3': 12, 'rot2': 10, 'depth': 1.157, 'yaw': -0.02, 'datetime': '2018-11-05 15:41:52.004651', 'mgs': 0, 'flw2': 2.44, 'flw1': 2.96, 'flw0': 2.44, 'time': 19.18, 'pitch': 0.97, 'roll': -2.32}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.23, 'state': 'normal', 'rot1': 59, 'rot0': 58, 'rot3': 12, 'rot2': 10, 'depth': 0.012, 'yaw': -0.0, 'datetime': '2018-11-05 15:41:52.025127', 'mgs': 0, 'flw2': 2.65, 'flw1': 3.31, 'flw0': 2.84, 'time': 19.29, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.06, 'state': 'normal', 'rot1': 62, 'rot0': 62, 'rot3': 13, 'rot2': 11, 'depth': 0.012, 'yaw': -0.01, 'datetime': '2018-11-05 15:41:52.045559', 'mgs': 0, 'flw2': 2.98, 'flw1': 3.22, 'flw0': 2.98, 'time': 19.39, 'pitch': 0.99, 'roll': -2.34}
{'lipoC2': 7.72, 'temp': 28.81, 'lipoC3S3': 11.17, 'state': 'normal', 'rot1': 66, 'rot0': 65, 'rot3': 14, 'rot2': 11, 'depth': 0.623, 'yaw': -0.0, 'datetime': '2018-11-05 15:41:52.066331', 'mgs': 0, 'flw2': 3.65, 'flw1': 3.49, 'flw0': 3.03, 'time': 19.49, 'pitch': 0.99, 'roll': -2.34}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.25, 'state': 'normal', 'rot1': 69, 'rot0': 69, 'rot3': 15, 'rot2': 12, 'depth': 1.004, 'yaw': -0.0, 'datetime': '2018-11-05 15:41:52.086901', 'mgs': 0, 'flw2': 3.1, 'flw1': 3.63, 'flw0': 3.36, 'time': 19.6, 'pitch': 0.98, 'roll': -2.36}
{'lipoC2': 7.71, 'temp': 28.88, 'lipoC3S3': 11.1, 'state': 'normal', 'rot1': 74, 'rot0': 74, 'rot3': 15, 'rot2': 12, 'depth': 0.089, 'yaw': 0.01, 'datetime': '2018-11-05 15:41:52.107383', 'mgs': 0, 'flw2': 3.1, 'flw1': 3.43, 'flw0': 3.47, 'time': 19.7, 'pitch': 1.0, 'roll': -2.34}
{'lipoC2': 7.71, 'temp': 28.88, 'lipoC3S3': 11.09, 'state': 'normal', 'rot1': 78, 'rot0': 78, 'rot3': 16, 'rot2': 13, 'depth': 0.546, 'yaw': 0.02, 'datetime': '2018-11-05 15:41:52.127823', 'mgs': 0, 'flw2': 3.11, 'flw1': 3.49, 'flw0': 3.5, 'time': 19.81, 'pitch': 0.99, 'roll': -2.33}
{'lipoC2': 7.71, 'temp': 28.81, 'lipoC3S3': 11.21, 'state': 'normal', 'rot1': 83, 'rot0': 83, 'rot3': 17, 'rot2': 14, 'depth': 0.47, 'yaw': 0.01, 'datetime': '2018-11-05 15:41:52.148317', 'mgs': 0, 'flw2': 3.11, 'flw1': 3.22, 'flw0': 3.39, 'time': 19.91, 'pitch': 1.0, 'roll': -2.32}
{'lipoC2': 7.72, 'temp': 28.81, 'lipoC3S3': 11.17, 'state': 'normal', 'rot1': 88, 'rot0': 88, 'rot3': 18, 'rot2': 14, 'depth': 0.241, 'yaw': 0.02, 'datetime': '2018-11-05 15:41:52.168783', 'mgs': 0, 'flw2': 3.14, 'flw1': 3.54, 'flw0': 3.47, 'time': 20.01, 'pitch': 1.0, 'roll': -2.3}
{'lipoC3S3': 11.3, 'datetime': '2018-11-05 15:41:52.190804', 'pitch': 1.01, 'rot1': 0, 'rot0': 25, 'rot3': 0, 'rot2': 5, 'flw1': 0.0, 'flw2': 0.0, 'state': 'normal', 'flw0': 0.0, 'duty1': 0, 'duty0': 0, 'duty3': 0, 'duty2': 0, 'roll': -2.31, 'mgs': 0, 'lipoC2': 7.7, 'temp': 28.81, 'depth': -0.14, 'time': 4.03, 'yaw': 0.0}
{'lipoC3S3': 11.26, 'datetime': '2018-11-05 15:41:52.853142', 'pitch': 1.01, 'rot1': 0, 'rot0': 71, 'rot3': 0, 'rot2': 15, 'flw1': 0.73, 'flw2': 1.16, 'state': 'normal', 'flw0': 0.0, 'duty1': 0, 'duty0': 0, 'duty3': 0, 'duty2': 0, 'roll': -2.31, 'mgs': 0, 'lipoC2': 7.71, 'temp': 28.81, 'depth': -0.217, 'time': 6.91, 'yaw': 0.0}
